0.212458
0.210624
0.211015
0.213326
0.211204
0.213558
0.211418
0.213124
0.213404
0.212057
0.211801
0.212486
0.212014
0.210991
0.212449
0.212308
0.210670
0.210842
0.211241
0.213207
