0.798715
0.793708
0.797472
0.792837
0.798590
0.792669
0.792362
0.794214
0.792556
0.792897
0.793640
0.796418
0.793006
0.793426
0.793589
0.796861
0.793393
0.795399
0.794175
0.793809
