0.116417
0.108470
0.108123
0.107647
0.107658
0.108519
0.107805
0.107719
0.108367
0.107797
0.107785
0.107582
0.107697
0.107578
0.107662
0.107773
0.107609
0.107682
0.107743
0.107550
