0.203281
0.200981
0.196216
0.196722
0.198688
0.197102
0.196347
0.196193
0.196287
0.196315
0.197149
0.196489
0.198001
0.196227
0.196161
0.196175
0.196766
0.196093
0.196704
0.196325
