0.270475
0.270853
0.271170
0.271467
0.272037
0.273950
0.270514
0.270494
0.272603
0.269997
0.270529
0.273176
0.270855
0.272195
0.271392
0.270475
0.272535
0.270850
0.270227
0.270052
