1.186215
1.185815
1.184581
1.232104
1.179069
1.177851
1.178192
1.183080
1.182882
1.177307
1.184492
1.178423
1.178925
1.180720
1.183608
1.178947
1.180892
1.181438
1.176624
1.180098
