0.186915
0.180885
0.179466
0.181155
0.186815
0.183518
0.180092
0.180457
0.179279
0.180010
0.182910
0.182821
0.179966
0.179801
0.181388
0.181978
0.179627
0.181088
0.179441
0.181772
