0.277825
0.277098
0.275239
0.279104
0.277116
0.281014
0.276829
0.277681
0.280824
0.277191
0.277110
0.275503
0.277923
0.276907
0.276677
0.278175
0.275345
0.277884
0.275778
0.277232
