0.217210
0.216194
0.211968
0.211520
0.210881
0.210668
0.215088
0.210660
0.210520
0.210440
0.209338
0.208664
0.210546
0.210384
0.210851
0.209025
0.211369
0.208893
0.217306
0.210800
