0.211473
0.218183
0.211962
0.213104
0.213244
0.211343
0.213645
0.211374
0.213383
0.211151
0.211673
0.212247
0.212530
0.212180
0.211058
0.212861
0.211608
0.215258
0.212562
0.211262
