0.289863
0.282411
0.282693
0.282911
0.282831
0.284080
0.284030
0.294049
0.293950
0.283401
0.283612
0.290859
0.284389
0.283310
0.283464
0.284218
0.283998
0.285645
0.283975
0.282376
