0.208228
0.207686
0.204876
0.205206
0.203510
0.205543
0.209973
0.204181
0.204590
0.203410
0.203397
0.204040
0.205714
0.206165
0.203605
0.206685
0.206296
0.205470
0.203428
0.203775
