0.222577
0.215024
0.212038
0.212661
0.212303
0.213321
0.212426
0.211990
0.213565
0.213915
0.211699
0.218603
0.217003
0.211600
0.213958
0.211746
0.211905
0.211530
0.211940
0.211559
