0.086548
0.079628
0.078803
0.078979
0.078854
0.078957
0.078856
0.078793
0.078915
0.078862
0.079331
0.081277
0.080568
0.085719
0.080756
0.080013
0.079263
0.078914
0.078978
0.079020
