0.108603
0.099690
0.099851
0.100667
0.099878
0.099858
0.101309
0.100381
0.100546
0.101192
0.101592
0.099652
0.100528
0.099913
0.101005
0.099928
0.101510
0.100133
0.101672
0.105046
