0.019247
0.016554
0.017700
0.015868
0.015308
0.015199
0.014757
0.014518
0.014257
0.014506
0.014730
0.014433
0.014480
0.014226
0.014439
0.014659
0.014232
0.014718
0.014318
0.014200
