0.204923
0.197344
0.198216
0.197622
0.198561
0.198996
0.197254
0.197148
0.198522
0.197262
0.198286
0.199982
0.196938
0.199859
0.197148
0.196649
0.198938
0.198378
0.198185
0.197293
