0.242340
0.236530
0.238871
0.238114
0.235565
0.236215
0.235894
0.237595
0.235035
0.234222
0.237367
0.236100
0.236866
0.235996
0.235971
0.235840
0.238035
0.236684
0.235437
0.237698
