0.223461
0.217400
0.215612
0.215842
0.216220
0.218366
0.218160
0.217414
0.215612
0.217238
0.217183
0.215837
0.217046
0.217603
0.217372
0.218718
0.215533
0.215990
0.216203
0.217933
