0.197344
0.195444
0.194614
0.193107
0.194996
0.195703
0.195800
0.193011
0.193515
0.193572
0.192449
0.197672
0.193320
0.192712
0.192494
0.196342
0.196596
0.193747
0.193138
0.195047
