0.278551
0.276556
0.272514
0.271518
0.272674
0.270636
0.270940
0.273181
0.270493
0.272436
0.271036
0.270348
0.270194
0.278552
0.270942
0.272403
0.270501
0.270547
0.270236
0.271057
