0.297547
0.293686
0.293587
0.292473
0.293420
0.291446
0.291632
0.291159
0.293801
0.289828
0.292427
0.290208
0.290226
0.290204
0.290048
0.291015
0.291770
0.290850
0.289696
0.290866
