0.141737
0.133650
0.133637
0.133988
0.132218
0.133679
0.134415
0.133605
0.133156
0.134698
0.133302
0.134108
0.134430
0.133927
0.135358
0.133493
0.134084
0.135517
0.134578
0.134015
