0.209235
0.203556
0.202453
0.202248
0.202285
0.202666
0.202360
0.202196
0.202408
0.202939
0.202217
0.202612
0.202346
0.202124
0.202151
0.202174
0.206941
0.207339
0.202129
0.202441
