0.240826
0.238465
0.237309
0.242526
0.238672
0.234879
0.237710
0.237531
0.238785
0.236069
0.238582
0.239000
0.246027
0.236479
0.244031
0.235983
0.235052
0.236160
0.236288
0.237011
