0.396672
0.391372
0.390894
0.391017
0.393188
0.390929
0.401150
0.392788
0.390628
0.390966
0.391520
0.392735
0.391393
0.391033
0.394684
0.392816
0.391124
0.390533
0.393330
0.391112
