0.162940
0.159127
0.157556
0.158693
0.158414
0.158312
0.156690
0.158159
0.156939
0.159671
0.157136
0.159561
0.157254
0.159498
0.158550
0.157508
0.156683
0.156904
0.156971
0.157538
