0.292795
0.295579
0.294457
0.298479
0.292434
0.293104
0.291458
0.292249
0.293625
0.292038
0.297565
0.294311
0.293961
0.293023
0.292208
0.292777
0.295572
0.293461
0.291880
0.292811
