0.014798
0.013887
0.013646
0.013710
0.013529
0.013535
0.013097
0.012268
0.012191
0.012607
0.012309
0.012534
0.012198
0.012234
0.012431
0.012122
0.012199
0.012397
0.012520
0.014381
