0.017199
0.015748
0.015729
0.015967
0.016279
0.015805
0.015948
0.015798
0.015089
0.017037
0.014823
0.014332
0.015934
0.014369
0.014654
0.014607
0.015040
0.014429
0.014537
0.014622
