0.103478
0.100394
0.098180
0.098233
0.098484
0.099242
0.099107
0.097735
0.097763
0.097931
0.106443
0.099981
0.102317
0.098850
0.097662
0.097803
0.097663
0.098945
0.097782
0.099192
