0.001010
0.001302
0.000971
0.001793
0.000964
0.000996
0.000963
0.001060
0.001017
0.001202
0.000977
0.001623
0.001045
0.001235
0.000896
0.001468
0.000991
0.001177
0.000816
0.001335
