0.613163
0.625451
0.609041
0.608535
0.609138
0.611767
0.609533
0.609007
0.609465
0.608575
0.609064
0.608540
0.608856
0.608985
0.609030
0.609962
0.609288
0.608687
0.609589
0.608625
