0.293764
0.288508
0.286332
0.285866
0.286660
0.285870
0.287356
0.286213
0.287923
0.286126
0.287903
0.288973
0.286741
0.286196
0.287208
0.286580
0.286793
0.288495
0.287554
0.286131
