0.211672
0.205577
0.213061
0.207153
0.208279
0.206591
0.206313
0.207797
0.205309
0.205352
0.207067
0.206496
0.206816
0.206754
0.205945
0.206708
0.206257
0.206773
0.208156
0.205273
