0.217789
0.215471
0.215635
0.215205
0.217902
0.215216
0.215545
0.215620
0.215573
0.216852
0.215391
0.215594
0.215884
0.215205
0.217289
0.215785
0.215234
0.215363
0.215429
0.215104
