10.123700
10.076544
10.072757
10.076601
10.081768
10.124919
10.094908
10.069134
10.085021
10.083798
10.079052
10.213064
10.075515
10.073137
10.093058
10.104823
10.078362
10.077318
10.080317
10.082742
