0.015533
0.013867
0.013770
0.013616
0.013542
0.013205
0.012842
0.012414
0.012408
0.012350
0.012530
0.012383
0.012333
0.012354
0.012371
0.012335
0.012367
0.012348
0.012333
0.012362
