0.242899
0.236649
0.235919
0.236013
0.236395
0.235056
0.236252
0.235463
0.235647
0.236206
0.235503
0.235057
0.238316
0.235425
0.235421
0.236203
0.236055
0.235184
0.235369
0.235658
