0.122046
0.124678
0.120768
0.120096
0.119332
0.119176
0.120137
0.118869
0.118646
0.119795
0.121474
0.118996
0.121199
0.119132
0.118820
0.118926
0.118676
0.118660
0.119146
0.120133
