0.133574
0.133959
0.132722
0.133158
0.135403
0.133876
0.138923
0.132970
0.132352
0.135303
0.131888
0.132288
0.131610
0.134861
0.134058
0.132501
0.131891
0.134950
0.132346
0.131925
