0.138526
0.133146
0.132146
0.131517
0.131651
0.132268
0.131538
0.132131
0.131335
0.134317
0.131545
0.131605
0.132365
0.136013
0.131781
0.131912
0.131845
0.134168
0.131619
0.133207
