0.211492
0.205509
0.203212
0.206636
0.203583
0.203285
0.203361
0.202878
0.203455
0.205574
0.203035
0.205461
0.203136
0.206087
0.205782
0.202911
0.203096
0.205582
0.203130
0.205574
