0.183909
0.179518
0.179109
0.181272
0.180205
0.180003
0.179518
0.181754
0.179383
0.178558
0.180202
0.179264
0.181406
0.178095
0.178524
0.178602
0.178560
0.181218
0.178782
0.178589
