0.087443
0.079443
0.077470
0.077355
0.077255
0.077506
0.080253
0.077417
0.078562
0.077488
0.077235
0.077491
0.078423
0.078511
0.077354
0.079131
0.077242
0.077943
0.077737
0.077153
