0.217655
0.210255
0.208883
0.213880
0.210864
0.210295
0.210234
0.209742
0.209883
0.211028
0.210234
0.209803
0.211392
0.209846
0.210101
0.209342
0.209844
0.209539
0.209270
0.209694
