0.014965
0.014539
0.013988
0.013579
0.013769
0.013213
0.013187
0.012336
0.012638
0.012475
0.012606
0.013179
0.013047
0.012673
0.012520
0.012329
0.012349
0.012487
0.012656
0.012693
