0.124152
0.115435
0.120944
0.123491
0.122259
0.116959
0.120890
0.124111
0.122795
0.125794
0.130563
0.123473
0.118557
0.117916
0.121982
0.118453
0.118005
0.118131
0.125405
0.129058
