0.184551
0.179285
0.178968
0.178374
0.178477
0.178141
0.179139
0.178721
0.177900
0.178985
0.178959
0.178327
0.178795
0.178123
0.178694
0.178751
0.179018
0.177955
0.179429
0.177408
