0.218910
0.206346
0.205911
0.206943
0.206532
0.207078
0.209260
0.206787
0.207167
0.206688
0.208381
0.205761
0.205783
0.206047
0.207143
0.205908
0.206043
0.205754
0.205513
0.207679
