0.127412
0.119375
0.121159
0.118419
0.120322
0.119180
0.118908
0.118264
0.119484
0.118099
0.119480
0.120682
0.119488
0.119594
0.121189
0.118861
0.118813
0.118042
0.119616
0.118610
