0.030586
0.028478
0.028382
0.028875
0.026373
0.025998
0.026581
0.026251
0.026497
0.025802
0.025935
0.025498
0.027023
0.025473
0.025641
0.027981
0.025480
0.025761
0.025840
0.025578
