3.928014
3.912005
3.909817
3.910152
3.914047
3.909942
3.908739
3.911997
3.912028
3.910429
3.911595
3.907955
3.916093
3.909557
3.911546
3.909335
3.913281
3.918523
3.914226
3.919065
