0.203127
0.195461
0.203081
0.194987
0.195170
0.196920
0.195935
0.195714
0.197415
0.196057
0.197114
0.198382
0.198101
0.196738
0.197989
0.204164
0.197137
0.197849
0.195396
0.196584
