2.073777
2.051843
2.059434
2.053179
2.054491
2.063256
2.053112
2.048287
2.054627
2.050467
2.054310
2.050688
2.051121
2.051556
2.048426
2.050612
2.052447
2.053061
2.049874
2.050981
