4.353440
4.352437
4.338765
4.371972
4.338467
4.337467
4.336132
4.334427
4.334727
4.337960
4.338222
4.600002
4.339613
4.334363
4.335516
4.337189
4.334543
4.336664
4.333477
4.336822
