0.164475
0.166995
0.164066
0.166680
0.163932
0.165982
0.171794
0.172143
0.169348
0.163582
0.163883
0.163301
0.170630
0.165904
0.163867
0.163458
0.163937
0.164373
0.163087
0.163764
