0.242329
0.235408
0.236011
0.238414
0.235104
0.236719
0.235350
0.239567
0.235645
0.236445
0.235704
0.235856
0.235350
0.235598
0.237654
0.234880
0.235800
0.235413
0.236366
0.237249
