0.400345
0.394062
0.395224
0.394154
0.394473
0.396484
0.395130
0.394279
0.395319
0.398476
0.395232
0.394664
0.400186
0.395414
0.396253
0.408879
0.394944
0.394080
0.394421
0.396988
