0.195716
0.197885
0.195794
0.194338
0.193303
0.192468
0.192800
0.194286
0.194368
0.199734
0.209342
0.194718
0.193895
0.193798
0.201287
0.195832
0.192071
0.194560
0.194108
0.191813
