0.223600
0.220035
0.222507
0.227524
0.221866
0.221288
0.220038
0.219705
0.220620
0.219715
0.225980
0.223337
0.221502
0.222034
0.221676
0.225466
0.220022
0.233597
0.219875
0.219972
