0.075857
0.075651
0.076011
0.074170
0.077288
0.073669
0.082255
0.074845
0.076808
0.082703
0.074057
0.075200
0.076921
0.073467
0.075274
0.073835
0.080645
0.075016
0.086358
0.076040
