0.272113
0.274008
0.274249
0.270778
0.268740
0.275451
0.268326
0.269534
0.270265
0.270111
0.269511
0.269502
0.270966
0.269171
0.269694
0.268322
0.274601
0.269903
0.270989
0.271385
