0.277329
0.271445
0.274364
0.271436
0.271564
0.271573
0.275089
0.273289
0.271592
0.272538
0.277050
0.273743
0.274053
0.271131
0.271125
0.271869
0.272733
0.273247
0.271307
0.271332
